Round,Case,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ,HeadMovementDirectionX,HeadMovementDirectionY,HeadMovementDirectionZ,HeadX,HeadY,HeadZ,HeadDrectionX,HeadDrectionY,HeadDrectionZ,LocalTargetX,LocalTargetY,LocalTargetZ
1,13,-0.03249999,1.192093E-07,0,0.202631,0.09823029,-0.02043371,0.1830916,-0.3987809,0.8985829,0.08998488,1.190954,0.02391374,0.474774,-0.1390508,0.8690538,-0.2332301,1.441465,0.4097229
1,13,-0.0325,2.384186E-07,-2.235174E-08,0.202631,0.0982303,-0.02043371,0.1830916,-0.3987809,0.8985829,0.08947212,1.192574,0.02226744,0.4707371,-0.1310898,0.8724804,-0.2332301,1.441465,0.4097229
1,13,-0.0325,0,0,0.19627,0.09692904,-0.01950101,0.1814638,-0.3867238,0.9041657,0.0891942,1.193276,0.02129083,0.4685439,-0.1282076,0.8740878,-0.2332301,1.441465,0.4097229
1,13,-0.03249999,-1.192093E-07,2.235174E-08,0.2046669,0.09987574,-0.02099777,0.1858623,-0.4026793,0.8962726,0.08837657,1.194746,0.01912493,0.4643649,-0.1239708,0.8769245,-0.2332301,1.441465,0.4097229
1,13,-0.0325,1.192093E-07,-1.490116E-08,0.2046669,0.09987574,-0.02099777,0.1858623,-0.4026793,0.8962726,0.08790229,1.1954,0.01800269,0.4617626,-0.1224454,0.8785115,-0.2332301,1.441465,0.4097229
1,13,-0.0325,1.192093E-07,-2.235174E-08,0.2065237,0.1015763,-0.0215619,0.1887444,-0.4062406,0.8940604,0.08724933,1.196151,0.01688718,0.4583726,-0.1215147,0.8804139,-0.2332301,1.441465,0.4097229
1,13,-0.03250001,1.192093E-07,-2.980232E-08,0.2065237,0.1015763,-0.0215619,0.1887444,-0.4062406,0.8940604,0.08564588,1.197665,0.01456544,0.4497233,-0.1201158,0.8850543,-0.2332301,1.441465,0.4097229
1,13,-0.03252225,5.00679E-06,-2.446771E-05,0.2090391,0.1021183,-0.02195458,0.1894032,-0.4109868,0.891749,0.08465249,1.198421,0.01330071,0.4428315,-0.1185342,0.8887351,-0.2332301,1.441465,0.4097229
1,13,-0.0325,2.384186E-07,0,0.2106397,0.1038256,-0.02250502,0.1923092,-0.4140615,0.8897023,0.08177153,1.200184,0.01095384,0.4252072,-0.1143747,0.8978403,-0.2332301,1.441465,0.4097229
1,13,-0.03250001,0,1.490116E-08,0.2106396,0.1038256,-0.02250502,0.1923092,-0.4140614,0.8897024,0.07991158,1.201105,0.009833036,0.4131993,-0.1122424,0.9036968,-0.2332301,1.441465,0.4097229
1,13,-0.0325,1.192093E-07,-1.490116E-08,0.2106396,0.1038256,-0.02250501,0.1923091,-0.4140614,0.8897024,0.07538279,1.203094,0.007919738,0.3817979,-0.1071659,0.9180119,-0.2332301,1.441465,0.4097229
1,13,-0.0325,2.384186E-07,-2.235174E-08,0.2106396,0.1038256,-0.02250502,0.1923092,-0.4140614,0.8897024,0.07246473,1.203857,0.007021507,0.360219,-0.1041809,0.9270322,-0.2332301,1.441465,0.4097229
1,13,-0.03250001,1.192093E-07,0,0.2016816,0.02793735,-0.0057551,0.05238193,-0.3952286,0.9170881,0.0695169,1.204632,0.006126995,0.336721,-0.1030148,0.9359524,-0.2332301,1.441465,0.4097229
1,13,-0.03250001,1.192093E-07,-1.490116E-08,0.1634395,-0.1039562,0.01732124,-0.198281,-0.3242395,0.9249613,0.0632786,1.205885,0.004151233,0.2865893,-0.1020744,0.9526003,-0.2332301,1.441465,0.4097229
1,13,-0.03249998,-1.192093E-07,1.490116E-08,0.1634395,-0.1039562,0.01732125,-0.198281,-0.3242396,0.9249613,0.06006536,1.206243,0.003006008,0.2605218,-0.1027719,0.9599825,-0.2332301,1.441465,0.4097229
1,13,-0.03249998,0,-7.450581E-09,0.1627295,-0.1034238,0.01715457,-0.197352,-0.3228515,0.9256452,0.05335627,1.206851,0.0003046547,0.2063822,-0.1079901,0.9724939,-0.2332301,1.441465,0.4097229
1,13,-0.0325,1.192093E-07,-1.490116E-08,0.1627295,-0.1034238,0.01715457,-0.1973519,-0.3228515,0.9256452,0.0498763,1.207245,-0.001192633,0.1780019,-0.1107719,0.9777755,-0.2332301,1.441465,0.4097229
1,13,-0.03249999,0,1.490116E-08,0.1685357,-0.08616098,0.01479022,-0.1642023,-0.3334891,0.928344,0.04293407,1.208303,-0.004811659,0.1203008,-0.11469,0.9860902,-0.2332301,1.441465,0.4097229
1,13,-0.0325,0,-1.490116E-08,0.1685357,-0.08616097,0.01479022,-0.1642022,-0.3334892,0.928344,0.03959319,1.209112,-0.006822834,0.0904864,-0.1131333,0.9894509,-0.2332301,1.441465,0.4097229
1,13,-0.0324218,3.290176E-05,-2.714992E-05,0.1715696,-0.05581173,0.009735833,-0.1064456,-0.3385785,0.9348978,0.03284008,1.211263,-0.01122116,0.03387386,-0.104075,0.9939924,-0.2332301,1.441465,0.4097229
1,13,-0.03249998,-1.192093E-07,0,0.1719353,-0.0217606,0.003798928,-0.04155597,-0.33883,0.9399294,0.02966576,1.212408,-0.01373808,0.00695156,-0.09698308,0.9952617,-0.2332301,1.441465,0.4097229
1,13,-0.0325,0,-1.490116E-08,0.1719353,-0.0217606,0.003798927,-0.04155597,-0.3388299,0.9399295,0.02641765,1.213704,-0.01636836,-0.0191128,-0.0907238,0.9956927,-0.2332301,1.441465,0.4097229
1,13,-0.03247396,-3.397465E-05,-4.702806E-05,0.1668196,-0.02153753,0.003644836,-0.04124498,-0.3290403,0.9434147,0.02004248,1.216388,-0.02186037,-0.07127824,-0.07598395,0.9945581,-0.2332301,1.441465,0.4097229
1,13,-0.03249997,0,-7.450581E-09,0.1670489,-0.02156318,0.003654341,-0.041289,-0.3294799,0.9432594,0.01698599,1.217757,-0.02479343,-0.0966361,-0.0678438,0.9930049,-0.2332301,1.441465,0.4097229
1,13,-0.03250001,-1.192093E-07,7.450581E-09,0.114596,-0.06753271,0.007808603,-0.1320714,-0.228203,0.9646142,0.01189293,1.220677,-0.03052133,-0.1434696,-0.05067117,0.9883566,-0.2332301,1.441465,0.4097229
1,13,-0.03249998,0,0,0.02370331,-0.1438657,0.003446949,-0.2844913,-0.04789151,0.9574816,0.009705257,1.221931,-0.0335193,-0.162324,-0.04232942,0.9858292,-0.2332301,1.441465,0.4097229
1,13,-0.03250001,1.192093E-07,-7.450581E-09,0.02370331,-0.1438656,0.003446948,-0.2844913,-0.04789151,0.9574817,0.00537856,1.22421,-0.03937386,-0.1968377,-0.02728117,0.9800565,-0.2332301,1.441465,0.4097229
1,13,-0.03249999,0,0,-0.001422575,-0.1439215,-0.0002068932,-0.2848453,0.002875079,0.9585692,0.003302873,1.225467,-0.04226952,-0.2125692,-0.02007681,0.9769397,-0.2332301,1.441465,0.4097229
1,13,-0.03249999,-1.192093E-07,0,-0.001422575,-0.1439214,-0.0002068932,-0.2848453,0.002875079,0.9585692,0.001641959,1.226779,-0.04504645,-0.226327,-0.01251058,0.9739711,-0.2332301,1.441465,0.4097229
1,13,-0.03249999,0,0,-0.001424853,-0.1142692,-0.0001638905,-0.2270407,0.002868493,0.9738811,-0.001134899,1.229017,-0.0505634,-0.2452356,0.002714539,0.9694597,-0.2332301,1.441465,0.4097229
1,13,-0.03249998,0,0,0.001156228,-0.07691192,8.919197E-05,-0.1533679,-0.002319325,0.9881665,-0.002457209,1.23006,-0.05324053,-0.2531156,0.01008588,0.9673835,-0.2332301,1.441465,0.4097229
1,13,-0.03249998,0,-7.450581E-09,0.001156228,-0.07691192,8.919195E-05,-0.1533679,-0.002319324,0.9881665,-0.004914872,1.232174,-0.05851198,-0.2664642,0.02478565,0.9635261,-0.2332301,1.441465,0.4097229
1,13,-0.0325,1.192093E-07,7.450581E-09,0.01357171,-0.04199316,0.0005704748,-0.08388899,-0.02716488,0.9961048,-0.006060257,1.232999,-0.06109784,-0.2716407,0.03057306,0.961913,-0.2332301,1.441465,0.4097229
1,13,-0.0325,0,0,0.01609077,-0.02350956,0.0003784406,-0.04698785,-0.03218627,0.9983768,-0.008184724,1.234546,-0.06573749,-0.2818943,0.03995043,0.9586134,-0.2332301,1.441465,0.4097229
1,13,-0.0325,1.192093E-07,7.450581E-09,0.01609077,-0.02350956,0.0003784407,-0.04698786,-0.03218628,0.9983768,-0.00951518,1.235624,-0.06794745,-0.2876454,0.04470883,0.9566929,-0.2332301,1.441465,0.4097229
1,13,-0.0325,1.192093E-07,0,0.01609077,-0.02350955,0.0003784404,-0.04698784,-0.03218627,0.9983768,-0.01217172,1.238487,-0.07191634,-0.3020419,0.06298137,0.9512119,-0.2332301,1.441465,0.4097229
1,13,-0.03250001,1.192093E-07,7.450581E-09,0.01609077,-0.02350957,0.0003784406,-0.04698787,-0.03218627,0.9983768,-0.01337492,1.24014,-0.07378472,-0.3081651,0.0760273,0.9482901,-0.2332301,1.441465,0.4097229
1,13,-0.03244054,-1.943111E-05,2.657622E-05,-0.03930148,-0.06199202,-0.002442975,-0.1234572,0.07869358,0.9892248,-0.01447767,1.241646,-0.07556556,-0.3134964,0.08903557,0.9454061,-0.2332301,1.441465,0.4097229
1,13,-0.03250001,0,0,-0.1053175,-0.06740532,-0.007155302,-0.1322419,0.2099411,0.9687295,-0.01644061,1.244322,-0.07908389,-0.3221318,0.1103411,0.9402425,-0.2332301,1.441465,0.4097229
1,13,-0.0325,-1.192093E-07,7.450581E-09,-0.1053175,-0.06740532,-0.007155303,-0.1322419,0.2099411,0.9687295,-0.01737663,1.245507,-0.08065888,-0.3257356,0.1196091,0.9378646,-0.2332301,1.441465,0.4097229
1,13,-0.0325,1.192093E-07,0,-0.1053175,-0.06740532,-0.007155302,-0.1322419,0.2099411,0.9687295,-0.01905906,1.248275,-0.08344405,-0.331369,0.1379313,0.9333646,-0.2332301,1.441465,0.4097229
1,13,-0.0325,0,0,-0.1053175,-0.06740532,-0.007155303,-0.1322419,0.2099411,0.9687295,-0.01978882,1.249756,-0.08462152,-0.3324814,0.1462437,0.9317022,-0.2332301,1.441465,0.4097229
1,13,-0.03249999,0,0,-0.08542388,-0.04641152,-0.003983553,-0.09170204,0.1704069,0.9810975,-0.02114879,1.252079,-0.08689447,-0.3329194,0.1602068,0.9292462,-0.2332301,1.441465,0.4097229
1,13,-0.03249999,-1.192093E-07,-1.490116E-08,-0.08542388,-0.04641153,-0.003983554,-0.09170204,0.1704069,0.9810975,-0.02172982,1.253214,-0.08781277,-0.3329498,0.1666781,0.9280964,-0.2332301,1.441465,0.4097229
1,13,-0.03250001,0,1.490116E-08,-0.07233943,-0.03298529,-0.002393721,-0.06541524,0.1443784,0.987358,-0.02240033,1.254467,-0.08860586,-0.3322591,0.1735826,0.9270777,-0.2332301,1.441465,0.4097229
1,13,-0.0325,1.192093E-07,1.490116E-08,-0.07158302,-0.0283791,-0.002037516,-0.05629786,0.1428563,0.988141,-0.02364198,1.256851,-0.08984835,-0.3297542,0.1873105,0.9252983,-0.2332301,1.441465,0.4097229
1,13,-0.0325,0,1.490116E-08,-0.07158303,-0.0283791,-0.002037516,-0.05629785,0.1428563,0.988141,-0.02426331,1.258059,-0.0902857,-0.3284388,0.194036,0.9243798,-0.2332301,1.441465,0.4097229
1,13,-0.03250001,1.192093E-07,1.490116E-08,-0.04971885,-0.01286692,-0.000640574,-0.02563619,0.09932294,0.9947249,-0.02553537,1.260347,-0.09072609,-0.3255541,0.2077259,0.9224232,-0.2332301,1.441465,0.4097229
1,13,-0.0325,-1.192093E-07,0,-0.04971883,-0.01286693,-0.0006405739,-0.02563619,0.09932291,0.994725,-0.02618497,1.261598,-0.0908052,-0.3237863,0.2139085,0.9216321,-0.2332301,1.441465,0.4097229
1,13,-0.03250318,-1.66893E-06,5.272031E-05,-0.01112053,0.01806083,0.0002008912,0.03610907,0.02224331,0.9991003,-0.02745137,1.264162,-0.090738,-0.32024,0.2260512,0.9199713,-0.2332301,1.441465,0.4097229
1,13,-0.03249999,-2.384186E-07,-4.470348E-08,-0.01117805,0.01800269,0.0002012803,0.0359928,0.02235833,0.9991019,-0.02807414,1.265511,-0.0905624,-0.3184684,0.2312733,0.919288,-0.2332301,1.441465,0.4097229
1,13,-0.03249999,0,0,-0.01117804,0.01800271,0.0002012801,0.03599283,0.0223583,0.9991019,-0.02958137,1.268051,-0.09005876,-0.3138283,0.2406228,0.9184838,-0.2332301,1.441465,0.4097229
1,13,-0.03250002,1.192093E-07,-1.490116E-08,-0.0681064,-0.008439768,-0.0005761607,-0.01676126,0.1359014,0.9905806,-0.03019755,1.269347,-0.0897541,-0.3113631,0.245535,0.9180226,-0.2332301,1.441465,0.4097229
1,13,-0.03249998,-1.192093E-07,2.980232E-08,-0.06810638,-0.008439757,-0.0005761599,-0.01676124,0.1359013,0.9905806,-0.03097926,1.270487,-0.08904365,-0.3090373,0.2507395,0.9174016,-0.2332301,1.441465,0.4097229
1,13,-0.03249999,0,-2.980232E-08,-0.06810078,-0.01021952,-0.0006976137,-0.0202955,0.1358925,0.9905157,-0.03269492,1.273465,-0.08822804,-0.3055628,0.2587551,0.916339,-0.2332301,1.441465,0.4097229
1,13,-0.03250001,0,0,-0.04869103,-0.0129505,-0.0006313751,-0.02580661,0.09727473,0.9949229,-0.03358357,1.274746,-0.08770286,-0.3044328,0.2626908,0.915595,-0.2332301,1.441465,0.4097229
1,13,-0.03249998,-1.192093E-07,0,-0.04869104,-0.01295049,-0.0006313749,-0.0258066,0.09727474,0.9949229,-0.03542044,1.277347,-0.08654106,-0.3009678,0.2715901,0.9141428,-0.2332301,1.441465,0.4097229
1,13,-0.03250001,1.192093E-07,0,-0.04368142,-0.01294797,-0.0005661738,-0.02581959,0.08728677,0.9958486,-0.03644165,1.278529,-0.08598738,-0.2986985,0.2760146,0.9135618,-0.2332301,1.441465,0.4097229
1,13,-0.03250001,0,0,-0.03418522,-0.01381465,-0.0004725782,-0.02757819,0.06833699,0.9972811,-0.0386622,1.28088,-0.0848185,-0.2956526,0.2837171,0.9121919,-0.2332301,1.441465,0.4097229
1,13,-0.03249997,-2.384186E-07,-2.980232E-08,-0.03418525,-0.01381465,-0.0004725787,-0.0275782,0.06833705,0.9972811,-0.03972959,1.28193,-0.08413741,-0.294333,0.2865554,0.9117314,-0.2332301,1.441465,0.4097229
1,13,-0.0325,1.192093E-07,2.980232E-08,-0.03418525,-0.01381467,-0.0004725792,-0.02757823,0.06833705,0.9972811,-0.04077499,1.282861,-0.08346144,-0.2928116,0.2896709,0.9112366,-0.2332301,1.441465,0.4097229
1,13,-0.03250001,1.192093E-07,0,-0.02776439,-0.01451426,-0.0004031775,-0.02899188,0.05551323,0.9980369,-0.04311714,1.284915,-0.08215413,-0.2904115,0.2945666,0.9104349,-0.2332301,1.441465,0.4097229
1,13,-0.0325,0,0,-0.01777296,-0.01451102,-0.0002579717,-0.02900523,0.03554405,0.9989471,-0.04423853,1.285914,-0.08156475,-0.2898482,0.2971275,0.909782,-0.2332301,1.441465,0.4097229
1,13,-0.03249998,-1.192093E-07,2.980232E-08,-0.01009278,-0.01665418,-0.0001681189,-0.03329865,0.02018734,0.9992415,-0.04656449,1.287659,-0.08017051,-0.2893834,0.3016463,0.908442,-0.2332301,1.441465,0.4097229
1,13,-0.03249998,-1.192093E-07,0,-0.01009279,-0.01665419,-0.0001681192,-0.03329866,0.02018736,0.9992415,-0.0477539,1.288733,-0.0795114,-0.2889174,0.3046218,0.907597,-0.2332301,1.441465,0.4097229
1,13,-0.03250001,1.192093E-07,5.960464E-08,-0.002449296,-0.01516025,-3.713632E-05,-0.03031674,0.004899141,0.9995283,-0.05013038,1.290876,-0.07820821,-0.2891404,0.311189,0.9052951,-0.2332301,1.441465,0.4097229
1,13,-0.03250001,-1.192093E-07,-2.980232E-08,-0.002449295,-0.01516024,-3.713629E-05,-0.03031673,0.004899139,0.9995283,-0.05122493,1.291707,-0.07754394,-0.2897149,0.3158824,0.9034842,-0.2332301,1.441465,0.4097229
1,13,-0.0325,-1.192093E-07,-5.960464E-08,-0.001631076,-0.01515814,-2.472695E-05,-0.03031267,0.003262523,0.9995351,-0.05341208,1.293593,-0.07623944,-0.2915344,0.321954,0.9007515,-0.2332301,1.441465,0.4097229
1,13,-0.03249709,2.086163E-05,-2.557039E-05,-0.001592897,-0.01519926,-2.421368E-05,-0.03039489,0.003186157,0.9995329,-0.05445537,1.294531,-0.07565988,-0.2925144,0.3248113,0.899407,-0.2332301,1.441465,0.4097229
1,13,-0.0325,-1.192093E-07,-2.980232E-08,0.006327785,-0.01286024,8.138521E-05,-0.02571682,-0.01265636,0.9995891,-0.05542884,1.295329,-0.07498071,-0.2935011,0.3277282,0.8980263,-0.2332301,1.441465,0.4097229
1,13,-0.0325,0,-2.980232E-08,0.009755306,-0.008151358,7.95254E-05,-0.01629985,-0.01951033,0.9996768,-0.05728639,1.296725,-0.07378812,-0.2949551,0.3327314,0.8957071,-0.2332301,1.441465,0.4097229
1,13,-0.03250001,0,0,0.009755296,-0.008151371,7.952545E-05,-0.01629987,-0.01951031,0.9996768,-0.05813096,1.297389,-0.07327692,-0.295096,0.3352177,0.8947331,-0.2332301,1.441465,0.4097229
1,13,-0.0325,1.192093E-07,0,0.01605384,-0.006009276,9.648616E-05,-0.01201369,-0.03210413,0.9994123,-0.05974539,1.298382,-0.0723009,-0.2945785,0.3393778,0.8933343,-0.2332301,1.441465,0.4097229
1,13,-0.0325,0,2.980232E-08,0.01605385,-0.006009273,9.648611E-05,-0.01201368,-0.03210413,0.9994123,-0.06051323,1.298671,-0.07186297,-0.2943474,0.3409957,0.8927943,-0.2332301,1.441465,0.4097229
1,13,-0.03249998,-2.384186E-07,-2.980232E-08,0.01604865,-0.0004206283,6.751387E-06,-0.0008409316,-0.03209317,0.9994845,-0.06199785,1.29981,-0.07104352,-0.2946244,0.3438438,0.8916097,-0.2332301,1.441465,0.4097229
1,13,-0.0325,0,2.980232E-08,0.01604833,0.002826993,-4.537455E-05,0.005651779,-0.03209266,0.9994689,-0.06269744,1.300272,-0.07067114,-0.2943536,0.3453021,0.8911355,-0.2332301,1.441465,0.4097229
1,13,-0.03249998,0,0,0.01604834,0.002827002,-4.537472E-05,0.005651797,-0.03209268,0.9994689,-0.06334355,1.300647,-0.07033676,-0.2941336,0.3464798,0.8907509,-0.2332301,1.441465,0.4097229
1,13,-0.03249998,-1.192093E-07,-2.980232E-08,0.02195351,0.004350303,-9.552834E-05,0.008694232,-0.04389686,0.9989982,-0.06464346,1.30121,-0.06972608,-0.2935168,0.3488701,0.8900211,-0.2332301,1.441465,0.4097229
1,13,-0.0325,0,0,0.0219535,0.004350304,-9.55283E-05,0.008694234,-0.04389683,0.9989982,-0.06528527,1.301504,-0.06950974,-0.293599,0.3497371,0.8896536,-0.2332301,1.441465,0.4097229
1,13,-0.0325,0,0,0.02616454,0.004542349,-0.0001188904,0.009075274,-0.0523117,0.9985896,-0.06657395,1.302045,-0.0690994,-0.2936739,0.3502629,0.889422,-0.2332301,1.441465,0.4097229
1,13,-0.0325,1.192093E-07,5.960464E-08,0.02616458,0.004542357,-0.0001188907,0.009075289,-0.05231178,0.9985896,-0.06706287,1.302298,-0.06893937,-0.2935312,0.3505641,0.8893505,-0.2332301,1.441465,0.4097229
1,13,-0.03250003,2.384186E-07,5.960464E-08,0.02954715,0.004625059,-0.0001367185,0.009237902,-0.05906913,0.9982111,-0.06814035,1.30269,-0.06856456,-0.2937827,0.3517581,0.8887958,-0.2332301,1.441465,0.4097229
1,13,-0.03249998,1.192093E-07,5.960464E-08,0.0301372,0.008200501,-0.0002472608,0.0163781,-0.06024905,0.998049,-0.06866694,1.302925,-0.0685106,-0.2941684,0.3521926,0.8884961,-0.2332301,1.441465,0.4097229
1,13,-0.03249998,-1.192093E-07,0,0.03127779,0.008413544,-0.0002632952,0.01680179,-0.06252719,0.9979018,-0.06962755,1.303072,-0.06846328,-0.2951752,0.3517136,0.8883519,-0.2332301,1.441465,0.4097229
1,13,-0.0325,0,0,0.03127778,0.008413535,-0.0002632948,0.01680177,-0.06252716,0.9979018,-0.0700787,1.303089,-0.06848141,-0.2958508,0.3507712,0.8884998,-0.2332301,1.441465,0.4097229
1,13,-0.0325,0,0,0.03127779,0.008413551,-0.0002632955,0.0168018,-0.06252719,0.9979018,-0.07049055,1.303186,-0.06852163,-0.2966044,0.3503543,0.888413,-0.2332301,1.441465,0.4097229
1,13,-0.0325,0,2.980232E-08,0.03636609,0.008207084,-0.0002986672,0.01638103,-0.07268653,0.9972203,-0.07113066,1.303332,-0.06850989,-0.297716,0.3512207,0.8876989,-0.2332301,1.441465,0.4097229
1,13,-0.03249999,-1.192093E-07,-2.980232E-08,0.03636574,0.008444571,-0.0003073073,0.01685502,-0.07268598,0.9972125,-0.07146203,1.303276,-0.06852983,-0.2980271,0.3514872,0.887489,-0.2332301,1.441465,0.4097229
1,13,-0.03250002,-1.192093E-07,-5.960464E-08,0.03636571,0.008444547,-0.0003073061,0.01685497,-0.07268592,0.9972125,-0.07205056,1.303085,-0.06862222,-0.2982628,0.350882,0.8876492,-0.2332301,1.441465,0.4097229
1,13,-0.0325,-1.192093E-07,-2.980232E-08,0.037743,0.01132436,-0.0004277476,0.02259884,-0.07543705,0.9968945,-0.07242468,1.303016,-0.06871442,-0.2983088,0.3500271,0.8879712,-0.2332301,1.441465,0.4097229
1,13,-0.03249998,-1.192093E-07,-2.980232E-08,0.03285961,0.01517458,-0.0004989578,0.03029648,-0.0656913,0.99738,-0.0730774,1.302615,-0.06887021,-0.2992881,0.3476443,0.8885775,-0.2332301,1.441465,0.4097229
1,13,-0.03249999,0,2.980232E-08,0.0328596,0.01517457,-0.0004989574,0.03029647,-0.06569127,0.99738,-0.07331184,1.302455,-0.06896909,-0.2998057,0.3464735,0.8888603,-0.2332301,1.441465,0.4097229
1,13,-0.03250001,0,2.980232E-08,0.03553096,0.01521078,-0.0005408577,0.03036038,-0.07102527,0.9970124,-0.07351186,1.302323,-0.06908679,-0.3000818,0.3455937,0.8891096,-0.2332301,1.441465,0.4097229
1,14,-0.03250001,0,2.980232E-08,0.03553092,0.01521075,-0.000540856,0.03036033,-0.07102518,0.9970124,-0.07376278,1.302011,-0.0693652,-0.3007123,0.3434916,0.889711,-0.4952648,0.5311157,0.5864062
1,14,-0.0325,0,0,0.03500579,0.01664497,-0.0005831086,0.03322409,-0.06997836,0.9969951,-0.07385581,1.301827,-0.06951011,-0.3007535,0.3421139,0.8902277,-0.4952648,0.5311157,0.5864062
1,14,-0.03250002,-1.192093E-07,-2.980232E-08,0.03500329,0.01749215,-0.0006127524,0.03491461,-0.06997439,0.9969376,-0.07418057,1.301423,-0.06968834,-0.3008993,0.3395583,0.8911564,-0.4952648,0.5311157,0.5864062
1,14,-0.0325,0,-5.960464E-08,0.03500329,0.01749215,-0.0006127522,0.03491461,-0.06997439,0.9969376,-0.07426465,1.301262,-0.06977097,-0.3007083,0.3384328,0.8916489,-0.4952648,0.5311157,0.5864062
1,14,-0.03249999,0,0,0.03118144,0.01732019,-0.0005404126,0.03458464,-0.06234191,0.9974555,-0.07447693,1.301079,-0.0699094,-0.300078,0.3358133,0.8928508,-0.4952648,0.5311157,0.5864062
1,14,-0.03249999,-1.192093E-07,0,0.03118142,0.0173202,-0.0005404126,0.03458466,-0.06234187,0.9974555,-0.07451881,1.300943,-0.06994849,-0.2997859,0.3332469,0.8939099,-0.4952648,0.5311157,0.5864062
1,14,-0.0325,-2.384186E-07,0,0.02687127,0.0185808,-0.0004995565,0.03711492,-0.05373241,0.9978654,-0.07453503,1.300774,-0.06995428,-0.2993706,0.3304449,0.8950885,-0.4952648,0.5311157,0.5864062
1,14,-0.0325,1.192093E-07,0,0.0253158,0.01658199,-0.0004199788,0.03312753,-0.05062233,0.9981683,-0.07462128,1.300223,-0.06989358,-0.2990394,0.3237099,0.8976566,-0.4952648,0.5311157,0.5864062
1,14,-0.03249999,-1.192093E-07,0,0.02531579,0.016582,-0.0004199788,0.03312754,-0.05062232,0.9981683,-0.07465082,1.299778,-0.06980754,-0.2990016,0.3187083,0.8994571,-0.4952648,0.5311157,0.5864062
1,14,-0.03249999,2.384186E-07,5.960464E-08,0.02270453,0.02305193,-0.0005236575,0.04605594,-0.04540943,0.9979062,-0.07499705,1.297894,-0.06865998,-0.2989613,0.3037557,0.9046295,-0.4952648,0.5311157,0.5864062
1,14,-0.03249999,0,-5.960464E-08,0.02270456,0.02305193,-0.0005236582,0.04605595,-0.04540948,0.9979062,-0.07533579,1.29674,-0.06792407,-0.2996487,0.2922056,0.9081996,-0.4952648,0.5311157,0.5864062
1,14,-0.03248505,-2.82526E-05,1.829863E-05,0.02303172,0.02083556,-0.0004801104,0.04162889,-0.04606122,0.9980708,-0.07607905,1.293482,-0.06552909,-0.3026705,0.2619115,0.9164022,-0.4952648,0.5311157,0.5864062
1,14,-0.03248583,4.684925E-05,4.863739E-05,0.02638927,0.02880714,-0.0007607804,0.05753013,-0.05278206,0.9969475,-0.07641152,1.291432,-0.06403898,-0.3040708,0.2414888,0.9215336,-0.4952648,0.5311157,0.5864062
1,14,-0.03249999,2.384186E-07,2.980232E-08,0.02546024,0.02871579,-0.0007316501,0.05735201,-0.05092498,0.9970543,-0.07709402,1.2861,-0.06101396,-0.3041202,0.1933772,0.9328002,-0.4952648,0.5311157,0.5864062
1,14,-0.03250001,0,1.490116E-08,0.09447525,0.02114264,-0.002006887,0.04170736,-0.1881474,0.9812548,-0.07732771,1.28299,-0.0594871,-0.3029696,0.1644054,0.9387121,-0.4952648,0.5311157,0.5864062
1,14,-0.03249999,0,-1.490116E-08,0.09447525,0.02114263,-0.002006886,0.04170735,-0.1881474,0.9812548,-0.07757165,1.279726,-0.05795541,-0.3015487,0.1361147,0.9436849,-0.4952648,0.5311157,0.5864062
1,14,-0.0325,-1.192093E-07,-7.450581E-09,0.114043,0.003340279,-0.0003834392,0.006549478,-0.2265992,0.9739661,-0.07812634,1.273005,-0.05501612,-0.297693,0.07747983,0.9515123,-0.4952648,0.5311157,0.5864062
1,14,-0.0325,1.192093E-07,-7.450581E-09,0.114043,0.003340291,-0.0003834406,0.006549501,-0.2265992,0.9739661,-0.07829379,1.269664,-0.05341344,-0.2970109,0.04997711,0.9535653,-0.4952648,0.5311157,0.5864062
1,14,-0.03250001,0,0,0.1303546,0.003362372,-0.0004420751,0.006552072,-0.2584861,0.9659927,-0.07828923,1.263066,-0.05071969,-0.2958367,-0.002703884,0.9552347,-0.4952648,0.5311157,0.5864062
1,14,-0.0324332,-4.065037E-05,-7.69496E-05,0.1772325,0.002117705,-0.0003813645,0.004033168,-0.3488543,0.9371683,-0.07800075,1.259684,-0.04971983,-0.2959434,-0.02802565,0.9547943,-0.4952648,0.5311157,0.5864062
1,14,-0.03250001,0,-7.450581E-09,0.2226352,0.007546931,-0.001723523,0.01394713,-0.4341073,0.9007532,-0.07738365,1.253216,-0.04813417,-0.2936108,-0.07758471,0.9527714,-0.4952648,0.5311157,0.5864062
1,14,-0.03249999,0,0,0.2226352,0.007546962,-0.00172353,0.01394719,-0.4341073,0.9007532,-0.07706696,1.250413,-0.0472403,-0.2911489,-0.09896617,0.9515451,-0.4952648,0.5311157,0.5864062
1,14,-0.03250001,1.192093E-07,-1.490116E-08,0.2226353,0.007546951,-0.001723528,0.01394717,-0.4341074,0.9007532,-0.07658843,1.248303,-0.04609283,-0.288525,-0.1151824,0.950519,-0.4952648,0.5311157,0.5864062
1,14,-0.0325,-1.192093E-07,1.490116E-08,0.2346802,0.01106081,-0.002670511,0.02024891,-0.4562802,0.8896058,-0.07559137,1.243813,-0.04383726,-0.2816644,-0.1455427,0.9484105,-0.4952648,0.5311157,0.5864062
